Data from espectro_patron_viejo_USB4F063981__0__1.txt Node

Date: Tue Jun 02 12:32:40 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
848.99	20107.2384
849.403	20053.31412
849.816	19892.90583
850.229	19781.92625
850.642	19814.33188
851.055	19792.05344
851.468	19736.37323
851.881	19693.90153
852.294	19725.20192
852.707	19700.66823
853.12	19545.00459
853.532	19483.6498
853.945	19499.76655
854.358	19306.71734
854.771	19059.71919
855.183	18937.62875
855.596	19001.41613
856.009	18962.84613
856.421	18825.20615
856.834	18770.61882
857.246	18839.18998
857.659	18841.34194
858.071	18700.44027
858.484	18543.73577
858.896	18568.36408
859.309	18556.60211
859.721	18556.0062
860.134	18495.30025
860.546	18524.045
860.958	18477.74312
861.371	18377.04941
861.783	18323.82149
862.195	18210.90509
862.608	17940.83791
863.02	17740.65815
863.432	17710.18312
863.844	17690.98558
864.257	17640.43022
864.669	17506.57212
865.081	17509.2919
865.493	17585.86833
865.905	17597.73883
866.317	17370.1417
866.729	17350.73932
867.141	17308.49658
867.553	17187.60198
867.965	16985.9335
868.377	17000.51939
868.789	16917.50269
869.201	16838.73836
869.613	16654.93219
870.025	16553.09601
870.437	16554.20204
870.848	16501.63977
871.26	16186.19914
871.672	16228.32162
872.084	16213.21225
872.496	16156.53061
872.907	16025.52273
873.319	15981.36533
873.731	15933.26239
874.142	15842.18358
874.554	15592.90178
874.965	15566.71303
875.377	15454.38968
875.789	15341.34813
876.2	15226.626
876.612	15202.86233
877.023	15232.23541
877.435	15242.036
877.846	15057.793
878.257	15041.77178
878.669	15079.71539
879.08	15070.27907
879.491	15012.59318
879.903	15054.29497
880.314	15019.66352
880.725	15031.43501
881.137	14954.91173
881.548	14960.73748
881.959	14903.12148
882.37	14825.92821
882.781	14668.8399
883.192	14646.8177
883.604	14678.57452
884.015	14677.45263
884.426	14567.17642
884.837	14554.7805
885.248	14587.44391
885.659	14522.70577
886.07	14406.18157
886.481	14396.08686
886.892	14421.9471
887.303	14391.73964
887.713	14279.84116
888.124	14314.39366
888.535	14337.85475
888.946	14305.0928
889.357	14148.38713
889.767	14116.5677
890.178	14155.80895
890.589	14096.1951
891	13886.50013
891.41	13899.07488
891.821	13919.68281
892.232	13985.61874
892.642	13865.35319
893.053	13871.79319
893.463	13960.87299
893.874	13986.61794
894.284	13801.78818
894.695	13778.30899
895.105	13677.00691
895.516	13605.85495
895.926	13462.98152
896.337	13400.64972
896.747	13403.14242
