Data from espectro_patron_nuevo_USB4F063981__0__0.txt Node

Date: Tue Jun 02 12:29:12 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
824.997	20932.07897
825.411	20839.16349
825.825	20834.45675
826.24	20807.9872
826.654	20629.09579
827.068	20586.80587
827.482	20418.58737
827.897	20322.49668
828.311	20154.15941
828.725	20027.74618
829.139	19913.84845
829.553	19847.8719
829.967	19653.66534
830.381	19632.21846
830.795	19622.30745
831.209	19603.42817
831.623	19405.18812
832.037	19411.0878
832.451	19378.18275
832.865	19308.84813
833.279	19108.59515
833.693	19070.76548
834.107	19022.20415
834.521	19001.24043
834.935	18756.02415
835.348	18717.36002
835.762	18740.50208
836.176	18670.44991
836.59	18450.42831
837.003	18437.02596
837.417	18394.2222
837.831	18403.5281
838.244	18327.52492
838.658	18422.22979
839.071	18432.30671
839.485	18382.43439
839.898	18201.52325
840.312	18158.32122
840.725	18099.84946
841.139	17930.02789
841.552	17623.0595
841.966	17582.54629
842.379	17648.31378
842.793	17613.52125
843.206	17430.75638
843.619	17343.52964
844.033	17367.58999
844.446	17313.06829
844.859	17100.62493
845.272	16974.10914
845.686	16899.5209
846.099	16898.90974
846.512	16801.20818
846.925	16741.63546
847.338	16735.14687
847.751	16684.11748
848.164	16555.09977
848.577	16534.20511
848.99	16543.63427
849.403	16499.79907
849.816	16341.35573
850.229	16229.90554
850.642	16273.61442
851.055	16245.87023
851.468	16191.21058
851.881	16159.76422
852.294	16188.26083
852.707	16163.68605
853.12	16009.24526
853.532	15952.82842
853.945	15971.18417
854.358	15797.62631
854.771	15554.64378
855.183	15447.37969
855.596	15530.83415
856.009	15511.0563
856.421	15393.80172
856.834	15338.42481
857.246	15406.9391
857.659	15406.70603
858.071	15269.55022
858.484	15115.25519
858.896	15138.6156
859.309	15124.91069
859.721	15148.69918
860.134	15086.43279
860.546	15131.81793
860.958	15088.28702
861.371	15003.86324
861.783	14950.4252
862.195	14851.64242
862.608	14584.6107
863.02	14407.56775
863.432	14396.4116
863.844	14395.55198
864.257	14334.25465
864.669	14212.49247
865.081	14213.80382
865.493	14303.4737
865.905	14315.23506
866.317	14083.32745
866.729	14069.93727
867.141	14044.33245
867.553	13929.24229
867.965	13749.67747
868.377	13778.2586
868.789	13719.86848
869.201	13649.70302
869.613	13467.72866
870.025	13372.61436
870.437	13400.92958
870.848	13354.78677
871.26	13046.98128
871.672	13083.17443
872.084	13085.14323
872.496	13030.56824
872.907	12909.72439
873.319	12872.10605
873.731	12833.32022
874.142	12753.83828
874.554	12529.1192
874.965	12509.05125
875.377	12425.06065
875.789	12319.85162
876.2	12214.36837
876.612	12199.06501
877.023	12240.44383
877.435	12254.18756
877.846	12073.82321
878.257	12062.38249
878.669	12119.69255
879.08	12103.93548
879.491	12047.16143
879.903	12080.24677
880.314	12044.86424
880.725	12057.44741
881.137	11974.64252
881.548	11976.45189
881.959	11924.98473
882.37	11849.68372
882.781	11698.09987
883.192	11678.51641
883.604	11716.3193
884.015	11715.42872
884.426	11600.96769
884.837	11585.65773
885.248	11623.69873
885.659	11575.43183
886.07	11459.23234
886.481	11451.52641
886.892	11490.92653
887.303	11465.73921
887.713	11370.01279
888.124	11404.47088
888.535	11423.43752
888.946	11396.24552
889.357	11246.92386
889.767	11206.95435
890.178	11238.58031
890.589	11179.80811
891	10976.46897
891.41	10987.90057
891.821	11017.45816
892.232	11078.16826
892.642	10971.64666
893.053	10996.62526
893.463	11086.09022
893.874	11107.2148
894.284	10938.46794
894.695	10916.6069
895.105	10827.22107
895.516	10757.12878
895.926	10606.47402
