Data from tira_A_muestra_2_Izq_Reflection__0__3.txt Node

Date: Tue Jun 02 13:04:44 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
716.91	61.69591
717.33	61.72502
717.751	61.67906
718.171	61.69877
718.591	61.70398
719.011	61.66183
719.431	61.67195
719.852	61.71078
720.272	61.6406
720.692	61.63428
721.112	61.60801
721.532	61.57383
721.952	61.57748
722.372	61.57439
722.792	61.54213
723.212	61.56709
723.632	61.57692
724.052	61.57751
724.472	61.61736
724.892	61.58286
725.311	61.5384
725.731	61.50351
726.151	61.49412
726.571	61.49352
726.991	61.45057
727.41	61.46086
727.83	61.48332
728.25	61.46093
728.669	61.48759
729.089	61.46452
729.509	61.45484
729.928	61.49147
730.348	61.46604
730.767	61.43894
731.187	61.46041
731.606	61.46394
732.026	61.48588
732.445	61.5073
732.865	61.52484
733.284	61.54376
733.704	61.54984
734.123	61.53187
734.542	61.56307
734.962	61.54462
735.381	61.49983
735.8	61.48261
736.22	61.45604
736.639	61.42716
737.058	61.37807
737.477	61.34095
737.896	61.32888
738.315	61.33803
738.735	61.31768
739.154	61.30173
739.573	61.31546
739.992	61.32281
740.411	61.29897
740.83	61.30797
741.249	61.27647
741.668	61.25074
742.087	61.28477
742.506	61.28037
742.924	61.27845
743.343	61.23591
743.762	61.25974
744.181	61.26798
744.6	61.27631
745.018	61.19453
745.437	61.2262
745.856	61.2529
746.275	61.29606
746.693	61.22832
747.112	61.20952
747.531	61.17212
747.949	61.17227
748.368	61.13654
748.786	61.11858
749.205	61.10575
749.623	61.13767
750.042	61.13122
750.46	61.15508
750.879	61.1467
751.297	61.12787
751.716	61.13414
752.134	61.11897
752.552	61.07732
752.971	61.06055
753.389	61.02432
753.807	61.0185
754.226	61.03818
754.644	61.00357
755.062	61.03284
755.48	61.02118
755.898	61.04232
756.317	61.05485
756.735	61.06339
757.153	61.04976
757.571	61.06665
757.989	61.00748
758.407	61.03772
758.825	61.00797
759.243	61.01832
759.661	61.03246
760.079	61.0142
760.497	60.99306
760.915	61.0533
761.333	61.00578
761.75	61.00089
762.168	60.97561
762.586	60.93343
763.004	60.9399
763.422	60.94736
763.839	60.90496
764.257	60.94378
764.675	60.95829
765.092	60.94285
765.51	60.9831
765.928	60.9444
766.345	60.94647
766.763	60.9511
767.18	60.92362
767.598	60.92718
768.015	60.94239
768.433	60.89151
768.85	60.87937
769.268	60.87809
769.685	60.84025
770.103	60.84526
770.52	60.83091
770.937	60.81004
771.355	60.81143
771.772	60.81409
772.189	60.78587
772.606	60.80204
773.024	60.78672
773.441	60.75984
773.858	60.73328
774.275	60.73426
774.692	60.73621
775.11	60.72757
775.527	60.72098
775.944	60.72018
776.361	60.72084
776.778	60.7612
777.195	60.8049
777.612	60.84291
778.029	60.8464
778.446	60.85957
778.863	60.84742
779.279	60.81319
779.696	60.78857
780.113	60.73654
780.53	60.68329
780.947	60.72152
781.363	60.70685
781.78	60.72665
782.197	60.75066
782.614	60.76753
783.03	60.75427
783.447	60.75833
783.864	60.75382
784.28	60.70004
784.697	60.68095
785.113	60.69265
785.53	60.67205
785.946	60.71435
786.363	60.71849
786.779	60.69098
787.196	60.80236
787.612	60.78266
788.029	60.78493
788.445	60.77277
788.861	60.73883
789.278	60.70986
789.694	60.69419
790.11	60.62734
790.527	60.6502
790.943	60.65017
791.359	60.64773
791.775	60.66015
792.191	60.69624
792.608	60.66293
793.024	60.6457
793.44	60.63711
793.856	60.58936
794.272	60.62648
794.688	60.59292
795.104	60.59868
795.52	60.64558
795.936	60.65108
796.352	60.62655
796.768	60.6656
797.184	60.61893
797.6	60.60487
798.015	60.5569
798.431	60.47535
798.847	60.44982
799.263	60.48679
799.679	60.45372
800.094	60.41041
800.51	60.44593
800.926	60.4809
801.341	60.53736
801.757	60.56451
802.173	60.53911
802.588	60.53557
