Data from tira_A_muestra_1_Arr_Reflection__0__12.txt Node

Date: Tue Jun 02 13:42:00 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
378.532	83.78683
378.971	84.63502
379.409	85.54811
379.848	82.91034
380.286	85.08964
380.725	86.63309
381.163	86.75791
381.602	90.47956
382.04	88.35812
382.478	90.36313
382.917	88.93849
383.355	87.21998
383.793	86.15522
384.232	88.62554
384.67	89.94131
385.108	92.79504
385.546	92.73209
385.984	92.1252
386.423	92.64138
386.861	93.65295
387.299	92.00204
387.737	88.75867
388.175	88.20168
388.613	87.81355
389.051	88.62242
389.489	88.16038
389.927	87.16583
390.365	86.7656
390.803	87.22967
391.241	87.2141
391.679	88.24696
392.117	88.52241
392.554	89.5919
392.992	89.93131
393.43	88.59309
393.868	87.71577
394.306	87.04231
394.743	87.09724
395.181	87.13162
395.619	89.04989
396.056	90.81144
396.494	90.12965
396.932	91.07109
397.369	91.19306
397.807	93.64596
398.244	94.77323
398.682	91.85164
399.119	90.86406
399.557	92.89287
399.994	91.59529
400.431	92.37418
400.869	90.85207
401.306	88.94353
401.744	88.80035
402.181	87.23218
402.618	89.3358
403.055	89.3504
403.493	89.416
403.93	87.86769
404.367	89.21738
404.804	90.92985
405.241	91.53091
405.679	89.17305
406.116	90.12809
406.553	88.39374
406.99	88.88277
407.427	87.89466
407.864	86.6473
408.301	85.46204
408.738	84.85347
409.175	83.88401
409.612	85.51242
410.049	85.71276
410.486	86.49094
410.922	87.13686
411.359	87.7269
411.796	87.94953
412.233	88.86991
412.67	88.80156
413.106	87.64585
413.543	85.92215
413.98	85.98965
414.416	85.62516
414.853	84.86501
415.29	84.02059
415.726	81.15439
416.163	80.83685
416.599	81.26878
417.036	80.10495
417.472	80.54196
417.909	80.52857
418.345	80.74513
418.782	84.01821
419.218	84.4364
419.655	85.3543
420.091	85.30511
420.527	85.00919
420.964	85.22327
421.4	85.57151
421.836	84.67317
422.272	85.43707
422.709	84.25064
423.145	83.99745
423.581	83.89327
424.017	83.61743
424.453	83.23312
424.889	82.52204
425.326	82.1434
425.762	82.85546
426.198	83.71966
426.634	83.5469
427.07	83.75362
427.506	82.8614
427.942	83.22978
428.377	82.45418
428.813	81.98877
429.249	81.17107
429.685	81.42056
430.121	81.23883
430.557	81.55178
430.993	81.565
431.428	81.56581
431.864	81.08869
432.3	81.23559
432.735	81.35612
433.171	81.56046
433.607	81.82593
434.042	81.83981
434.478	81.51414
434.913	82.27605
435.349	81.74681
435.785	81.443
436.22	81.05939
436.656	80.14774
437.091	79.06783
437.526	79.14828
437.962	78.26931
438.397	78.63354
438.833	78.9101
439.268	79.28179
439.703	79.54822
440.139	79.89374
440.574	79.72301
441.009	79.87664
441.444	79.54536
441.879	79.04607
442.315	78.4171
442.75	78.38983
443.185	78.32654
443.62	78.3398
444.055	78.37812
444.49	78.21852
444.925	78.1396
445.36	78.49951
445.795	77.97392
446.23	77.84391
446.665	77.77928
447.1	77.99235
447.535	77.85336
447.97	77.5653
448.405	76.83452
448.84	77.06972
449.274	76.93165
449.709	77.05017
450.144	76.24516
450.579	76.25055
451.013	76.23936
451.448	76.82359
451.883	77.08008
452.317	76.67714
452.752	76.35624
453.187	76.67853
453.621	77.20397
454.056	77.18507
454.49	76.71875
454.925	76.3088
455.359	76.45359
455.794	76.19399
456.228	76.01031
456.662	75.55403
457.097	76.03136
457.531	75.99266
457.966	75.85552
458.4	75.80471
458.834	76.09516
