Data from celulosa_tiraB_muestra3_Transmission__0__7.txt Node

Date: Tue Apr 21 11:47:03 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 3.400000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
810.896	35.11199
811.311	35.1236
811.726	35.13075
812.141	35.118
812.556	35.12777
812.971	35.12875
813.386	35.14645
813.801	35.14305
814.216	35.11259
814.631	35.12937
815.046	35.13054
815.461	35.12885
815.875	34.97404
816.29	34.97954
816.705	35.01679
817.12	35.20418
817.535	35.21625
817.949	35.22984
818.364	35.2608
818.779	35.42304
819.194	35.42867
819.608	35.41931
820.023	35.22137
820.437	35.19744
820.852	35.18906
821.267	35.1779
821.681	35.17824
822.096	35.17436
822.51	35.16941
822.925	35.24229
823.339	35.24996
823.754	35.28676
824.168	35.30475
824.582	35.3344
824.997	35.3784
825.411	35.38247
825.825	35.38809
826.24	35.42509
826.654	35.41756
827.068	35.39538
827.482	35.37017
827.897	35.35114
828.311	35.36969
828.725	35.35879
829.139	35.32371
829.553	35.35523
829.967	35.3948
830.381	35.42355
830.795	35.38378
831.209	35.38045
831.623	35.40326
832.037	35.40644
832.451	35.3234
832.865	35.32118
833.279	35.27783
833.693	35.30068
834.107	35.29948
834.521	35.31922
834.935	35.35821
835.348	35.41826
835.762	35.41695
836.176	35.49219
836.59	35.49909
837.003	35.54229
837.417	35.52298
837.831	35.50406
838.244	35.50141
838.658	35.49334
839.071	35.45812
839.485	35.48241
839.898	35.4799
840.312	35.49543
840.725	35.49612
841.139	35.50725
841.552	35.54688
841.966	35.58294
842.379	35.57884
842.793	35.56694
843.206	35.58599
843.619	35.62724
844.033	35.66409
844.446	35.67218
844.859	35.64402
845.272	35.68179
845.686	35.68841
846.099	35.66847
846.512	35.69078
846.925	35.70442
847.338	35.72607
847.751	35.77026
848.164	35.78198
848.577	35.78154
848.99	35.80898
849.403	35.8292
849.816	35.81495
850.229	35.78336
850.642	35.74608
851.055	35.71009
851.468	35.72873
851.881	35.74925
852.294	35.73624
852.707	35.78205
853.12	35.79502
853.532	35.82308
853.945	35.84758
854.358	35.87158
854.771	35.89908
855.183	35.91583
855.596	35.9106
856.009	35.93555
856.421	35.94091
856.834	35.87937
857.246	35.87228
857.659	35.82445
858.071	35.82643
858.484	35.82327
858.896	35.81399
859.309	35.85539
859.721	35.96317
860.134	35.97308
860.546	35.97935
860.958	35.97763
861.371	35.95508
861.783	35.96533
862.195	35.95382
862.608	35.92076
863.02	35.91858
863.432	35.94958
863.844	35.93265
864.257	35.92555
864.669	35.91851
865.081	35.89078
865.493	35.91825
865.905	35.93174
866.317	35.94462
866.729	35.98396
867.141	36.00088
867.553	36.05045
867.965	36.07828
868.377	36.09332
868.789	36.10918
869.201	36.13342
869.613	36.09346
870.025	36.13976
870.437	36.11376
870.848	36.14259
871.26	36.13043
871.672	36.10706
872.084	36.09981
872.496	36.13967
872.907	36.16235
873.319	36.20165
873.731	36.2001
874.142	36.21259
874.554	36.24274
874.965	36.20931
875.377	36.22208
875.789	36.20495
876.2	36.20675
876.612	36.21168
877.023	36.19124
877.435	36.15832
877.846	36.21716
878.257	36.22374
878.669	36.23432
879.08	36.2543
879.491	36.25599
879.903	36.28272
880.314	36.33699
880.725	36.3077
881.137	36.29131
881.548	36.26425
881.959	36.24856
882.37	36.23343
882.781	36.27195
883.192	36.27332
883.604	36.26377
884.015	36.30507
884.426	36.34237
884.837	36.34591
885.248	36.39911
885.659	36.44341
886.07	36.46499
886.481	36.50097
886.892	36.48439
887.303	36.49667
887.713	36.54629
888.124	36.53566
888.535	36.49732
888.946	36.51477
889.357	36.5155
889.767	36.50016
890.178	36.50188
890.589	36.47954
891	36.46481
891.41	36.44649
891.821	36.44702
892.232	36.49745
892.642	36.53228
893.053	36.49345
893.463	36.48776
893.874	36.52395
894.284	36.55189
894.695	36.52803
895.105	36.49893
895.516	36.54035
895.926	36.56667
896.337	36.55382
896.747	36.56418
897.157	36.61392
897.568	36.64906
897.978	36.63437
898.388	36.60103
898.799	36.6089
899.209	36.6321
899.619	36.66684
900.029	36.63079
900.439	36.63947
900.85	36.68581
901.26	36.71056
901.67	36.67449
902.08	36.67604
902.49	36.63569
902.9	36.61518
903.31	36.62755
903.72	36.6119
904.13	36.60029
904.54	36.70316
904.95	36.73175
905.36	36.77762
905.77	36.93897
906.179	36.94266
906.589	36.99592
906.999	37.02161
907.409	37.05691
907.819	37.03093
908.228	37.02405
908.638	36.90637
909.048	36.91384
909.458	36.91577
909.867	36.9487
910.277	36.9108
